0.08591385812742723,0.08591385812742723,0.08591385812742723,0.08591385812742723,0.08591385812742723,0.08591385812742723
0.08575266561936523,0.08575266561936523,0.08575266561936523,0.08575266561936523,0.08575266561936523,0.08575266561936523
0.08559062676711332,0.08559062676711332,0.08559062676711332,0.08559062676711332,0.08559062676711332,0.08559062676711332
0.08542774316992952,0.08542774316992952,0.08542774316992952,0.08542774316992952,0.08542774316992952,0.08542774316992952
0.08526401643540923,0.08526401643540923,0.08526401643540923,0.08526401643540923,0.08526401643540923,0.08526401643540923
0.08509944817946918,0.08509944817946918,0.08509944817946918,0.08509944817946918,0.08509944817946918,0.08509944817946918
0.08493404002633166,0.08493404002633166,0.08493404002633166,0.08493404002633166,0.08493404002633166,0.08493404002633166
0.08476779360850832,0.08476779360850832,0.08476779360850832,0.08476779360850832,0.08476779360850832,0.08476779360850832
0.08460071056678423,0.08460071056678423,0.08460071056678423,0.08460071056678423,0.08460071056678423,0.08460071056678423
0.0844327925502015,0.0844327925502015,0.0844327925502015,0.0844327925502015,0.0844327925502015,0.0844327925502015
0.08426404121604322,0.08426404121604322,0.08426404121604322,0.08426404121604322,0.08426404121604322,0.08426404121604322
0.08409445822981693,0.08409445822981693,0.08409445822981693,0.08409445822981693,0.08409445822981693,0.08409445822981693
0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817
0.08375280400421418,0.08375280400421418,0.08375280400421418,0.08375280400421418,0.08375280400421418,0.08375280400421418
0.08358073613682702,0.08358073613682702,0.08358073613682702,0.08358073613682702,0.08358073613682702,0.08358073613682702
0.08340784336131712,0.08340784336131712,0.08340784336131712,0.08340784336131712,0.08340784336131712,0.08340784336131712
0.08323412738406633,0.08323412738406633,0.08323412738406633,0.08323412738406633,0.08323412738406633,0.08323412738406633
0.08305958991958126,0.08305958991958126,0.08305958991958126,0.08305958991958126,0.08305958991958126,0.08305958991958126
0.08288423269047618,0.08288423269047618,0.08288423269047618,0.08288423269047618,0.08288423269047618,0.08288423269047618
0.08270805742745618,0.08270805742745618,0.08270805742745618,0.08270805742745618,0.08270805742745618,0.08270805742745618
0.08253106586929998,0.08253106586929998,0.08253106586929998,0.08253106586929998,0.08253106586929998,0.08253106586929998
0.08235325976284275,0.08235325976284275,0.08235325976284275,0.08235325976284275,0.08235325976284275,0.08235325976284275
0.08217464086295903,0.08217464086295903,0.08217464086295903,0.08217464086295903,0.08217464086295903,0.08217464086295903
0.08199521093254523,0.08199521093254523,0.08199521093254523,0.08199521093254523,0.08199521093254523,0.08199521093254523
0.08181497174250235,0.08181497174250235,0.08181497174250235,0.08181497174250235,0.08181497174250235,0.08181497174250235
0.08163392507171839,0.08163392507171839,0.08163392507171839,0.08163392507171839,0.08163392507171839,0.08163392507171839
0.08145207270705095,0.08145207270705095,0.08145207270705095,0.08145207270705095,0.08145207270705095,0.08145207270705095
0.08126941644330937,0.08126941644330937,0.08126941644330937,0.08126941644330937,0.08126941644330937,0.08126941644330937
0.08108595808323735,0.08108595808323735,0.08108595808323735,0.08108595808323735,0.08108595808323735,0.08108595808323735
0.08090169943749476,0.08090169943749476,0.08090169943749476,0.08090169943749476,0.08090169943749476,0.08090169943749476
0.08071664232464003,0.08071664232464003,0.08071664232464003,0.08071664232464003,0.08071664232464003,0.08071664232464003
0.0805307885711122,0.0805307885711122,0.0805307885711122,0.0805307885711122,0.0805307885711122,0.0805307885711122
0.08034414001121276,0.08034414001121276,0.08034414001121276,0.08034414001121276,0.08034414001121276,0.08034414001121276
0.08015669848708769,0.08015669848708769,0.08015669848708769,0.08015669848708769,0.08015669848708769,0.08015669848708769
0.07996846584870906,0.07996846584870906,0.07996846584870906,0.07996846584870906,0.07996846584870906,0.07996846584870906
0.07977944395385712,0.07977944395385712,0.07977944395385712,0.07977944395385712,0.07977944395385712,0.07977944395385712
0.0795896346681016,0.0795896346681016,0.0795896346681016,0.0795896346681016,0.0795896346681016,0.0795896346681016
0.07939903986478355,0.07939903986478355,0.07939903986478355,0.07939903986478355,0.07939903986478355,0.07939903986478355
0.07920766142499672,0.07920766142499672,0.07920766142499672,0.07920766142499672,0.07920766142499672,0.07920766142499672
0.07901550123756906,0.07901550123756906,0.07901550123756906,0.07901550123756906,0.07901550123756906,0.07901550123756906
0.07882256119904402,0.07882256119904402,0.07882256119904402,0.07882256119904402,0.07882256119904402,0.07882256119904402
0.07862884321366191,0.07862884321366191,0.07862884321366191,0.07862884321366191,0.07862884321366191,0.07862884321366191
0.07843434919334104,0.07843434919334104,0.07843434919334104,0.07843434919334104,0.07843434919334104,0.07843434919334104
0.07823908105765882,0.07823908105765882,0.07823908105765882,0.07823908105765882,0.07823908105765882,0.07823908105765882
0.078043040733833,0.078043040733833,0.078043040733833,0.078043040733833,0.078043040733833,0.078043040733833
0.07784623015670235,0.07784623015670235,0.07784623015670235,0.07784623015670235,0.07784623015670235,0.07784623015670235
0.07764865126870789,0.07764865126870789,0.07764865126870789,0.07764865126870789,0.07764865126870789,0.07764865126870789
0.07745030601987339,0.07745030601987339,0.07745030601987339,0.07745030601987339,0.07745030601987339,0.07745030601987339
0.07725119636778646,0.07725119636778646,0.07725119636778646,0.07725119636778646,0.07725119636778646,0.07725119636778646
0.07705132427757894,0.07705132427757894,0.07705132427757894,0.07705132427757894,0.07705132427757894,0.07705132427757894
0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767
0.07664930068093499,0.07664930068093499,0.07664930068093499,0.07664930068093499,0.07664930068093499,0.07664930068093499
0.07644715314230918,0.07644715314230918,0.07644715314230918,0.07644715314230918,0.07644715314230918,0.07644715314230918
0.07624425110114481,0.07624425110114481,0.07624425110114481,0.07624425110114481,0.07624425110114481,0.07624425110114481
0.07604059656000312,0.07604059656000312,0.07604059656000312,0.07604059656000312,0.07604059656000312,0.07604059656000312
0.07583619152887221,0.07583619152887221,0.07583619152887221,0.07583619152887221,0.07583619152887221,0.07583619152887221
0.0756310380251472,0.0756310380251472,0.0756310380251472,0.0756310380251472,0.0756310380251472,0.0756310380251472
0.0754251380736104,0.0754251380736104,0.0754251380736104,0.0754251380736104,0.0754251380736104,0.0754251380736104
0.07521849370641115,0.07521849370641115,0.07521849370641115,0.07521849370641115,0.07521849370641115,0.07521849370641115
0.07501110696304597,0.07501110696304597,0.07501110696304597,0.07501110696304597,0.07501110696304597,0.07501110696304597
0.07480297989033825,0.07480297989033825,0.07480297989033825,0.07480297989033825,0.07480297989033825,0.07480297989033825
0.07459411454241822,0.07459411454241822,0.07459411454241822,0.07459411454241822,0.07459411454241822,0.07459411454241822
0.07438451298070253,0.07438451298070253,0.07438451298070253,0.07438451298070253,0.07438451298070253,0.07438451298070253
0.07417417727387392,0.07417417727387392,0.07417417727387392,0.07417417727387392,0.07417417727387392,0.07417417727387392
0.07396310949786099,0.07396310949786099,0.07396310949786099,0.07396310949786099,0.07396310949786099,0.07396310949786099
0.0737513117358174,0.0737513117358174,0.0737513117358174,0.0737513117358174,0.0737513117358174,0.0737513117358174
0.0735387860781016,0.0735387860781016,0.0735387860781016,0.0735387860781016,0.0735387860781016,0.0735387860781016
0.07332553462225601,0.07332553462225601,0.07332553462225601,0.07332553462225601,0.07332553462225601,0.07332553462225601
0.07311155947298642,0.07311155947298642,0.07311155947298642,0.07311155947298642,0.07311155947298642,0.07311155947298642
0.07289686274214115,0.07289686274214115,0.07289686274214115,0.07289686274214115,0.07289686274214115,0.07289686274214115
0.07268144654869028,0.07268144654869028,0.07268144654869028,0.07268144654869028,0.07268144654869028,0.07268144654869028
0.0724653130187047,0.0724653130187047,0.0724653130187047,0.0724653130187047,0.0724653130187047,0.0724653130187047
0.07224846428533499,0.07224846428533499,0.07224846428533499,0.07224846428533499,0.07224846428533499,0.07224846428533499
0.07203090248879071,0.07203090248879071,0.07203090248879071,0.07203090248879071,0.07203090248879071,0.07203090248879071
0.07181262977631889,0.07181262977631889,0.07181262977631889,0.07181262977631889,0.07181262977631889,0.07181262977631889
0.07159364830218314,0.07159364830218314,0.07159364830218314,0.07159364830218314,0.07159364830218314,0.07159364830218314
0.07137396022764213,0.07137396022764213,0.07137396022764213,0.07137396022764213,0.07137396022764213,0.07137396022764213
0.07115356772092855,0.07115356772092855,0.07115356772092855,0.07115356772092855,0.07115356772092855,0.07115356772092855
0.07093247295722738,0.07093247295722738,0.07093247295722738,0.07093247295722738,0.07093247295722738,0.07093247295722738
0.07071067811865477,0.07071067811865477,0.07071067811865477,0.07071067811865477,0.07071067811865477,0.07071067811865477
0.07048818539423617,0.07048818539423617,0.07048818539423617,0.07048818539423617,0.07048818539423617,0.07048818539423617
0.07026499697988492,0.07026499697988492,0.07026499697988492,0.07026499697988492,0.07026499697988492,0.07026499697988492
0.07004111507838066,0.07004111507838066,0.07004111507838066,0.07004111507838066,0.07004111507838066,0.07004111507838066
0.06981654189934727,0.06981654189934727,0.06981654189934727,0.06981654189934727,0.06981654189934727,0.06981654189934727
0.06959127965923144,0.06959127965923144,0.06959127965923144,0.06959127965923144,0.06959127965923144,0.06959127965923144
0.0693653305812805,0.0693653305812805,0.0693653305812805,0.0693653305812805,0.0693653305812805,0.0693653305812805
0.06913869689552066,0.06913869689552066,0.06913869689552066,0.06913869689552066,0.06913869689552066,0.06913869689552066
0.06891138083873484,0.06891138083873484,0.06891138083873484,0.06891138083873484,0.06891138083873484,0.06891138083873484
0.06868338465444083,0.06868338465444083,0.06868338465444083,0.06868338465444083,0.06868338465444083,0.06868338465444083
0.06845471059286888,0.06845471059286888,0.06845471059286888,0.06845471059286888,0.06845471059286888,0.06845471059286888
0.06822536091093966,0.06822536091093966,0.06822536091093966,0.06822536091093966,0.06822536091093966,0.06822536091093966
0.06799533787224193,0.06799533787224193,0.06799533787224193,0.06799533787224193,0.06799533787224193,0.06799533787224193
0.06776464374701023,0.06776464374701023,0.06776464374701023,0.06776464374701023,0.06776464374701023,0.06776464374701023
0.06753328081210246,0.06753328081210246,0.06753328081210246,0.06753328081210246,0.06753328081210246,0.06753328081210246
0.06730125135097734,0.06730125135097734,0.06730125135097734,0.06730125135097734,0.06730125135097734,0.06730125135097734
0.06706855765367202,0.06706855765367202,0.06706855765367202,0.06706855765367202,0.06706855765367202,0.06706855765367202
0.0668352020167793,0.0668352020167793,0.0668352020167793,0.0668352020167793,0.0668352020167793,0.0668352020167793
0.06660118674342518,0.06660118674342518,0.06660118674342518,0.06660118674342518,0.06660118674342518,0.06660118674342518
0.06636651414324587,0.06636651414324587,0.06636651414324587,0.06636651414324587,0.06636651414324587,0.06636651414324587
0.0661311865323652,0.0661311865323652,0.0661311865323652,0.0661311865323652,0.0661311865323652,0.0661311865323652
0.06589520623337171,0.06589520623337171,0.06589520623337171,0.06589520623337171,0.06589520623337171,0.06589520623337171
0.06565857557529564,0.06565857557529564,0.06565857557529564,0.06565857557529564,0.06565857557529564,0.06565857557529564
0.06542129689358613,0.06542129689358613,0.06542129689358613,0.06542129689358613,0.06542129689358613,0.06542129689358613
0.06518337253008787,0.06518337253008787,0.06518337253008787,0.06518337253008787,0.06518337253008787,0.06518337253008787
0.06494480483301839,0.06494480483301839,0.06494480483301839,0.06494480483301839,0.06494480483301839,0.06494480483301839
0.06470559615694442,0.06470559615694442,0.06470559615694442,0.06470559615694442,0.06470559615694442,0.06470559615694442
0.06446574886275915,0.06446574886275915,0.06446574886275915,0.06446574886275915,0.06446574886275915,0.06446574886275915
0.06422526531765846,0.06422526531765846,0.06422526531765846,0.06422526531765846,0.06422526531765846,0.06422526531765846
0.06398414789511785,0.06398414789511785,0.06398414789511785,0.06398414789511785,0.06398414789511785,0.06398414789511785
0.06374239897486898,0.06374239897486898,0.06374239897486898,0.06374239897486898,0.06374239897486898,0.06374239897486898
0.06350002094287606,0.06350002094287606,0.06350002094287606,0.06350002094287606,0.06350002094287606,0.06350002094287606
0.06325701619131245,0.06325701619131245,0.06325701619131245,0.06325701619131245,0.06325701619131245,0.06325701619131245
0.0630133871185369,0.0630133871185369,0.0630133871185369,0.0630133871185369,0.0630133871185369,0.0630133871185369
0.06276913612907006,0.06276913612907006,0.06276913612907006,0.06276913612907006,0.06276913612907006,0.06276913612907006
0.06252426563357051,0.06252426563357051,0.06252426563357051,0.06252426563357051,0.06252426563357051,0.06252426563357051
0.06227877804881126,0.06227877804881126,0.06227877804881126,0.06227877804881126,0.06227877804881126,0.06227877804881126
0.06203267579765559,0.06203267579765559,0.06203267579765559,0.06203267579765559,0.06203267579765559,0.06203267579765559
0.06178596130903344,0.06178596130903344,0.06178596130903344,0.06178596130903344,0.06178596130903344,0.06178596130903344
0.06153863701791717,0.06153863701791717,0.06153863701791717,0.06153863701791717,0.06153863701791717,0.06153863701791717
0.061290705365297654,0.061290705365297654,0.061290705365297654,0.061290705365297654,0.061290705365297654,0.061290705365297654
